x,y
1.0259276347956847,1.0
-2.4905762499450383,1.0
-5.835825254664763,1.0
-3.614942232258784,1.0
-2.992597899240361,1.0
-5.954615037644662,1.0
-4.30013937291421,1.0
-3.937250270650149,1.0
-7.708001737385384,1.0
-12.136290805635236,1.0
-12.805779087931265,1.0
-10.270876161574444,1.0
-4.547127456962875,1.0
3.424550002142153,1.0
3.678127213851462,1.0
5.841278979835104,1.0
2.75399802725274,1.0
7.679926769112733,1.0
0.8541414396121372,1.0
1.893956818942883,1.0
2.749292036706034,1.0
6.100288043893317,1.0
10.91059991868783,1.0
10.04440969856174,1.0
9.13878708521062,1.0
8.54168792095701,1.0
2.254620417914622,1.0
-1.9465491481200043,1.0
-1.206956296202704,1.0
-5.7404362477009165,1.0
-5.822427727396787,1.0
-5.598709144128453,1.0
-5.787114886097151,1.0
-7.132651796260265,1.0
-3.556991969688553,1.0
-0.7093103307894305,1.0
1.997319364690317,1.0
3.730376328491484,1.0
5.74697090164917,1.0
4.98197331275641,1.0
0.24366945548821345,1.0
-2.1044926288452976,1.0
-2.5268901569638347,1.0
-3.085208724576152,1.0
-3.292496839324752,1.0
-0.8000993723546599,1.0
-6.061463007063953,1.0
-5.749613021775152,1.0
-9.832436988515363,1.0
-6.095955957870842,1.0
-8.385288176818909,1.0
-6.8639581001404,1.0
-4.665933551504772,1.0
1.307401083243441,1.0
3.6574821611576467,1.0
6.7088466347726605,1.0
5.2357433722606626,1.0
2.1336852852324912,1.0
-2.1592023195852534,1.0
-2.2862416878671405,1.0
3.2936380979691124,1.0
6.505222959580616,1.0
9.40140456375064,1.0
10.544593122834094,1.0
12.676405497906686,1.0
6.2064522135059965,1.0
5.892249000793233,1.0
0.9686067985698138,1.0
1.9586771946644668,1.0
-2.7138790315579,1.0
-6.339672498373135,1.0
-7.838094401580187,1.0
-4.684271172462778,1.0
-5.815296200486723,1.0
-0.5816412657413403,1.0
-2.5118587870454814,1.0
4.268298429367993,1.0
3.5489723200926524,1.0
7.940949626553108,1.0
2.797682730752725,1.0
-1.902246044177332,1.0
-5.1806590143848625,1.0
-1.8349457552214807,1.0
-4.911766606294124,1.0
-1.213826357618879,1.0
-4.791267969604072,1.0
-1.648430695179698,1.0
-4.866705175771866,1.0
-14.611596514436958,1.0
-15.090381548848654,1.0
-13.80747641148361,1.0
-8.502575655653104,1.0
-5.763991238560068,1.0
-1.1005047423955028,1.0
3.4676137817725974,1.0
8.401298494053334,1.0
2.7001965794399125,1.0
-0.8235481042019765,1.0
-3.935454664446716,1.0
1.1388449853312923,1.0
3.31307254791892,1.0
7.331808280745591,1.0
9.843953663487357,1.0
12.91158810942462,1.0
10.668264208435003,1.0
9.198596871768355,1.0
6.550340307070532,1.0
1.9829399349691197,1.0
-3.683243713623504,1.0
-7.790981938335707,1.0
-6.4041587948842364,1.0
-0.1304694784657423,1.0
-4.308605469005005,1.0
-5.3336613246587286,1.0
-3.380132666710516,1.0
-2.5300494932346784,1.0
0.8063969428718747,1.0
9.113592046653306,1.0
6.93457337067772,1.0
2.543899347308204,1.0
1.2743043096000322,1.0
-4.42024814678871,1.0
-6.619506262164603,1.0
-7.667946300846445,1.0
-3.637527531995112,1.0
1.1268204511864162,1.0
-0.5075296624767289,1.0
-8.556861140388598,1.0
-5.181344616627839,1.0
-12.617062237880356,1.0
-13.079626942815663,1.0
-8.27486955104707,1.0
-6.232322266405942,1.0
1.7286826505590505,1.0
4.283842225274357,1.0
9.931822433938086,1.0
3.989228787056489,1.0
0.05771158057109549,1.0
-3.65690075921544,1.0
-4.415892492020305,1.0
0.6226156387887904,1.0
7.7316955314927025,1.0
11.374240023530776,1.0
10.555427241028152,1.0
13.379470002728365,1.0
6.5256809881395625,1.0
6.0943511773280585,1.0
2.3983828677877286,1.0
-2.9201586172898395,1.0
-3.62529764234024,1.0
-5.56844088393387,1.0
-7.742945574997307,1.0
-3.5556486685121316,1.0
-5.7892676856293335,1.0
0.1330004483271754,1.0
1.8900527269968972,1.0
4.088886876434452,1.0
5.198442948794312,1.0
6.6584477440639915,1.0
3.3658339076453374,1.0
-0.9335886253620401,1.0
-7.377876680016969,1.0
-3.1125374828044063,1.0
-8.011848482810285,1.0
-6.079749938466812,1.0
-2.9773115383327986,1.0
-3.565007070038288,1.0
-2.6874267625192303,1.0
-11.718629066410402,1.0
-9.806632484818225,1.0
-12.433719018343284,1.0
-9.020357770439123,1.0
-4.846705382256066,1.0
1.0497914229395051,1.0
3.36520455257505,1.0
6.394642126771519,1.0
8.196987726181359,1.0
2.7740916492045278,1.0
-0.044203900272708034,1.0
1.8014231606436568,1.0
5.947546987295682,1.0
4.035398194933412,1.0
8.289547729741953,1.0
10.100069492297557,1.0
10.750015150035145,1.0
5.601849805712366,1.0
3.231460607512079,1.0
0.5419100859499344,1.0
0.08730136310596492,1.0
-4.45652306932837,1.0
-3.7137027782487606,1.0
-0.2312973782510745,1.0
-8.756485948760645,1.0
-6.3750365312691555,1.0
-2.044022342693549,1.0
-0.8411834014311974,1.0
1.3435643820281398,1.0
5.096050330932801,1.0
8.402173221079257,1.0
0.6454470209622372,1.0
-2.218238887715636,1.0
-2.8626419335907722,1.0
-1.7561357200170369,1.0
-5.147195683683908,1.0
-4.914672754329071,1.0
-0.4022116180019806,1.0
-2.0087271848124946,1.0
-6.559507604899204,1.0
-10.958582422509325,1.0
-9.327827367137301,1.0
-9.65352800244391,1.0
-11.063089503251677,1.0
0.042341552857990905,1.0
1.0796854698130969,1.0
3.766522123092797,1.0
5.567841275512746,1.0
5.492456095555217,1.0
2.952865937509518,1.0
0.23612251138423926,1.0
1.595150312770894,1.0
1.2494525818028834,1.0
2.653870751325748,1.0
12.022038518286006,1.0
10.7055972712488,1.0
15.002948224306525,1.0
9.739595368838428,1.0
3.2980291433536806,1.0
2.5347620192239892,1.0
-5.959274752971727,1.0
-4.808311197781566,1.0
-5.687405544726318,1.0
-4.1866760688794455,1.0
-8.136614446559129,1.0
-6.290142632655161,1.0
2.3506429906146202,1.0
2.2882045133265083,1.0
-1.89647633855644,1.0
4.4586566039120346,1.0
6.6369270626885255,1.0
3.643633261489948,1.0
1.4185087033805794,1.0
0.4694938392841541,1.0
-6.692054720891832,1.0
-8.115589991189669,1.0
-2.574501778606336,1.0
-1.7447621105776214,1.0
-2.7423490774373205,1.0
-6.054571553975822,1.0
-9.973919321281187,1.0
-8.763553748836749,1.0
-10.427964453937424,1.0
-8.854482235961859,1.0
-3.762871411196937,1.0
-0.7090365133411758,1.0
6.375252546548397,1.0
5.544144776958408,1.0
4.360879104210216,1.0
1.0984854721601525,1.0
2.2307912665271763,1.0
-16.18963822695868,0.0
-9.52119500277543,0.0
0.5061456556500568,0.0
5.317789206855935,0.0
5.720824272887418,0.0
3.0511749310123815,0.0
1.3682393050603203,0.0
11.66063619158724,0.0
16.661286294230493,0.0
25.11215348681387,0.0
33.311335025233035,0.0
28.460443197006768,0.0
13.696292498923778,0.0
-4.359868623746667,0.0
-18.56287495473796,0.0
-22.43850544502161,0.0
-10.189170742287287,0.0
1.500776308874061,0.0
22.90632063547188,0.0
26.90093894502968,0.0
25.00389084736857,0.0
9.927314100451538,0.0
-13.096511858275907,0.0
-18.234972401864752,0.0
-16.8471234355176,0.0
-8.631184352884647,0.0
12.638940733172765,0.0
24.06510733089509,0.0
29.92602775099329,0.0
22.29600459060566,0.0
4.429403100066086,0.0
-17.94480114152487,0.0
-26.86756836717228,0.0
-28.350947179287324,0.0
-33.40226661564308,0.0
-31.008640953704905,0.0
-32.017535046243246,0.0
-30.947186823448945,0.0
-30.826982842377248,0.0
-27.38191687912507,0.0
-17.664837362877567,0.0
-12.384132195430984,0.0
-2.829393296856473,0.0
4.45535453307792,0.0
4.316239585139718,0.0
5.881877526980709,0.0
2.4770058473807404,0.0
9.194504008373476,0.0
21.541362776543693,0.0
26.867958385860113,0.0
37.27621023837955,0.0
27.790268537820193,0.0
18.502360638445584,0.0
-1.2190901785866586,0.0
-18.84385592041623,0.0
-22.790990379015337,0.0
-10.705904002415648,0.0
4.687415968756652,0.0
19.574270437489844,0.0
29.026125434176866,0.0
25.52409797653568,0.0
11.436660932368655,0.0
-10.110281626996802,0.0
-16.862856657870303,0.0
-16.50531887253799,0.0
-1.0236618053597601,0.0
9.862674513260336,0.0
25.472349781540213,0.0
28.77851053585007,0.0
23.248193951768442,0.0
5.465691040352078,0.0
-17.54139121000841,0.0
-28.49718446301609,0.0
-33.33113684343797,0.0
-31.75378462648643,0.0
-27.64846040673128,0.0
-29.169927080893626,0.0
-26.36811888875772,0.0
-25.912829570720323,0.0
-26.719180262749482,0.0
-21.259606444733716,0.0
-9.858497376749039,0.0
0.7402647469263202,0.0
3.1429992393535646,0.0
2.9468480962470482,0.0
4.688467905921964,0.0
2.3083926624333597,0.0
12.315610401467676,0.0
17.465075240269098,0.0
30.69049498148202,0.0
33.21086043564697,0.0
31.10108625956493,0.0
16.540072673787645,0.0
-3.436935148413652,0.0
-16.534385957361856,0.0
-17.018366121892136,0.0
-13.25485888244143,0.0
9.263295536938065,0.0
22.681824641440148,0.0
31.23798434052544,0.0
25.48711041458439,0.0
7.691571962757549,0.0
-8.052050290738299,0.0
-18.754484758339487,0.0
-17.568446627534215,0.0
-4.7490170280092885,0.0
12.0172563529868,0.0
28.899850861154647,0.0
28.47850538690858,0.0
19.50872353158763,0.0
0.2788841870931251,0.0
-13.965978035354984,0.0
-30.375192865708204,0.0
-35.21153349841764,0.0
-32.64518073938397,0.0
-30.868002574914893,0.0
-27.166850342673047,0.0
-27.649649621571637,0.0
-30.18681085090817,0.0
-27.39961872298687,0.0
-18.388157837312196,0.0
-8.961250679617311,0.0
1.8299484642423332,0.0
5.057580288199848,0.0
2.306951141656024,0.0
3.8458066587943938,0.0
4.141067688158488,0.0
5.336045965162792,0.0
21.400692999284736,0.0
30.569876610132226,0.0
37.481189850066464,0.0
30.333251642164264,0.0
15.425170160217473,0.0
-4.2639037110286315,0.0
-20.080373043557813,0.0
-20.814887739888718,0.0
-8.847425289447717,0.0
7.359759975318532,0.0
20.866315268046773,0.0
32.88481298566949,0.0
22.87818368729977,0.0
6.258412568660576,0.0
-9.987724741054912,0.0
-23.61262847159519,0.0
-17.0395099240338,0.0
-4.948174750089558,0.0
13.615357472655111,0.0
29.253993362964444,0.0
27.910007214845546,0.0
19.92367485129848,0.0
0.8835051672372456,0.0
-17.53653156794499,0.0
-25.400428596668892,0.0
-33.995616981374866,0.0
-33.37146709328005,0.0
-28.81407080449178,0.0
-26.184993369225324,0.0
-25.63639310776391,0.0
-24.642144729870036,0.0
-24.07708847119961,0.0
-16.44024424017838,0.0
-5.5072834881737736,0.0
-1.78065728888131,0.0
3.1303835876335175,0.0
6.936186983444892,0.0
3.717519856060808,0.0
2.8155044794408197,0.0
12.407476831905052,0.0
20.170338328793463,0.0
26.587713600187783,0.0
33.9752279095458,0.0
31.893852954166398,0.0
11.805976246955694,0.0
-2.6013446295264955,0.0
-16.155304677851404,0.0
-22.726922860239142,0.0
-10.584821512852628,0.0
5.059530159928329,0.0
24.039417669165825,0.0
29.518276998709197,0.0
22.84967872954979,0.0
5.112720305076318,0.0
-13.933614390541143,0.0
-18.129180096836933,0.0
-15.98631481028507,0.0
-7.501297861538825,0.0
9.270187368372175,0.0
23.96927031523445,0.0
28.65462078026939,0.0
17.79734132841606,0.0
0.6976523324559318,0.0
-17.297281228008803,0.0
-30.224525776880487,0.0
-33.48438059068741,0.0
-32.597436096039125,0.0
-30.585935661019388,0.0
-26.104217504343094,0.0
-29.964267934759736,0.0
-27.96679037099156,0.0
-26.458519549276765,0.0
-20.23439803592457,0.0
-9.243136094143244,0.0
2.695744216445097,0.0
5.263041334843073,0.0
2.7597613958864184,0.0
2.8719507771087533,0.0
4.8610755680915485,0.0
7.270555558364025,0.0
22.244520990521604,0.0
29.047185400722075,0.0
32.75921655781659,0.0
27.45827792987966,0.0
13.808907078557937,0.0
-4.484805770649436,0.0
-15.910024040322517,0.0
-19.30965517043011,0.0
-9.74250832547941,0.0
7.823435926211383,0.0
22.379192749969924,0.0
28.60044599236354,0.0
22.34251045683077,0.0
7.2438166077383315,0.0
-12.465631377120516,0.0
-21.149984365094962,0.0
-16.839375844110535,0.0
-3.975570773439866,0.0
17.124388964535243,0.0
25.332033353108873,0.0
28.23768987156555,0.0
18.931588585843365,0.0
1.26027259252399,0.0
-17.921455142424882,0.0
-33.704415090257285,0.0
-33.16108996378042,0.0
-32.678427889035696,0.0
-25.76925694474396,0.0
-30.755982275673016,0.0
-26.794073795794578,0.0
-29.146151125607208,0.0
-24.24160156260233,0.0
1.5351002472029829,1.0
3.812289005348629,1.0
5.758721872775767,1.0
14.022727092108074,1.0
14.160899848287569,1.0
8.543145441538929,1.0
6.361047801724622,1.0
2.50068791678678,1.0
-0.5461387814825054,1.0
-3.4826934645052523,1.0
-0.009182469669122284,1.0
-8.305506264682231,1.0
-5.8644809474751876,1.0
-6.129548209275618,1.0
-1.977137412982365,1.0
-2.297045433079794,1.0
2.677448156182625,1.0
3.4739167878181485,1.0
5.141825836371566,1.0
7.405138787518087,1.0
3.152209368531528,1.0
3.042842794738556,1.0
-3.209972953494188,1.0
-4.04535872081935,1.0
-5.687210861809605,1.0
-6.185892421312118,1.0
-0.7233898072002445,1.0
-3.2979250764035464,1.0
-11.241188817490563,1.0
-6.6291884579346085,1.0
-9.737656033616396,1.0
-9.553387467968392,1.0
-4.958174970399347,1.0
-5.90410803603552,1.0
5.912634163946809,1.0
4.273829852369899,1.0
1.7073378308419622,1.0
5.603140943027469,1.0
-0.2278408567405392,1.0
0.5522675739742751,1.0
-2.0762363154025896,1.0
5.8588462288609735,1.0
9.824852963172708,1.0
6.407786036743393,1.0
15.619213499042935,1.0
11.804964617116545,1.0
9.647310830366248,1.0
2.9057718453084083,1.0
-0.5020769334947646,1.0
-0.37559213907055344,1.0
-6.499434714523287,1.0
-6.921091488335513,1.0
-5.796070756770886,1.0
-2.7536235012570898,1.0
-4.341655937815906,1.0
-4.118227033412631,1.0
1.5852593922076328,1.0
1.1097454302236316,1.0
6.372410800107416,1.0
9.718354186286122,1.0
3.17859326973368,1.0
0.2580860408095361,1.0
-3.006022714086945,1.0
-6.302037570215043,1.0
-7.518136867360259,1.0
-5.643216603342937,1.0
-2.581784740086042,1.0
-5.152788600456115,1.0
-6.757284047651955,1.0
-10.653629187350472,1.0
-12.861635751037175,1.0
-11.597553446076553,1.0
-6.186809765887475,1.0
-6.096480733362749,1.0
0.9023851785191284,1.0
5.710433966415256,1.0
6.139841303412488,1.0
6.8716326001362535,1.0
3.0327185017222638,1.0
1.0554754295058562,1.0
3.5354675909432727,1.0
1.1519507097431678,1.0
7.981204446328572,1.0
11.337253992319006,1.0
12.287865989256055,1.0
11.417209384098197,1.0
6.449368523294663,1.0
2.7110969313208857,1.0
1.9843985602841463,1.0
-4.224516541901364,1.0
-0.9793345856353092,1.0
-5.898605723553871,1.0
-7.262434317810372,1.0
-7.822194825142344,1.0
-3.093691369009189,1.0
-1.2767962127132622,1.0
-1.5155673716325582,1.0
0.9042903217411568,1.0
6.149537387482152,1.0
5.569793472360296,1.0
4.088910376002983,1.0
0.5096155625545216,1.0
-3.758256413146596,1.0
-7.8788509853832105,1.0
-2.6898443866630366,1.0
-4.074809818443213,1.0
-1.5261555648057017,1.0
-7.363933936929531,1.0
-7.899335715216987,1.0
-6.938336655532006,1.0
-13.239611430843091,1.0
-13.734194326501225,1.0
-6.824656292394294,1.0
-6.754051867137537,1.0
6.504087423014818,1.0
1.4545287075923683,1.0
6.130954247619468,1.0
6.676504410551327,1.0
-2.859015669251433,1.0
-1.9438890292565665,1.0
3.964509192060095,1.0
4.2793751453122,1.0
11.544691239232046,1.0
10.945173217585143,1.0
11.689817229240965,1.0
11.467461392857134,1.0
5.599617554919339,1.0
3.0503550878604333,1.0
2.6944106835558843,1.0
-4.429157696891234,1.0
-3.206264177142253,1.0
-4.271793290269552,1.0
-3.2172768145716186,1.0
-7.366159339857728,1.0
-7.171386087926877,1.0
-0.8294183991088055,1.0
2.609835381526909,1.0
8.922265855074727,1.0
4.8107725458669695,1.0
6.508555305017513,1.0
4.0808780667796825,1.0
-0.9006935509399184,1.0
-1.1137984079784005,1.0
-7.523754973404037,1.0
-6.412259580463525,1.0
-3.697357020390125,1.0
-4.6308713118647,1.0
-3.5401022999727974,1.0
-4.430667339449943,1.0
-6.873923036046162,1.0
-14.30023105899125,1.0
-7.799266000142543,1.0
-9.293519176270152,1.0
-4.4516070186741805,1.0
3.847458398687848,1.0
5.140221170263129,1.0
8.635296009737251,1.0
3.9845702785178094,1.0
-1.1724241017447097,1.0
-2.4411354929785567,1.0
1.6239929770847734,1.0
6.978046895066358,1.0
6.097544505678371,1.0
13.371009306212013,1.0
11.59314087168381,1.0
10.048378169269029,1.0
6.974442525471728,1.0
3.2700309584672493,1.0
-0.4436957277057264,1.0
-1.3632756782360875,1.0
-4.589550526530091,1.0
-8.546778165420777,1.0
-8.731334819909431,1.0
-4.916096263842031,1.0
-3.3770513471392913,1.0
-1.8829195789577635,1.0
-1.03472984197144,1.0
7.412879927001324,1.0
6.6188869655018685,1.0
7.323876713960386,1.0
3.0332605828066814,1.0
4.2151211082384785,1.0
-1.8270760214393744,1.0
-7.475285146931506,1.0
-6.722077183356942,1.0
-4.900351209669161,1.0
-3.669114335511365,1.0
-0.9704332614905886,1.0
-2.2895192986491666,1.0
-7.697226351731117,1.0
-10.709621142875363,1.0
-12.515232400221171,1.0
-7.754957772035532,1.0
0.03913826866894121,1.0
5.381620410528608,1.0
2.944204943419681,1.0
7.249879662279278,1.0
5.808044110579737,1.0
5.726526797513879,1.0
-0.4921489972648818,1.0
-2.0433483404592927,1.0
4.48976362392624,1.0
8.615576231519206,1.0
14.617958519442006,1.0
9.997564236232439,1.0
12.273102265106061,1.0
11.840504237217596,1.0
-1.671244701365663,1.0
-2.046391397638189,1.0
-0.18165269899833314,1.0
-5.449237107636436,1.0
-6.834733145695108,1.0
-6.265860497280031,1.0
-5.28531583784352,1.0
-7.231662050297296,1.0
-1.807439479709144,1.0
0.03858696894057423,1.0
4.853898551367067,1.0
6.5345672954879115,1.0
4.154643786738922,1.0
3.6388324076583904,1.0
-1.5874897847660572,1.0
-3.131016147574757,1.0
-4.104733900161478,1.0
-6.887263437381643,1.0
-4.1876501736259195,1.0
-2.72258126622258,1.0
-3.4868096408132745,1.0
-7.052517914759022,1.0
-8.285677959867934,1.0
-10.064091859441108,1.0
-13.128274459143164,1.0
-9.287605319003768,1.0
-1.4167714905268518,1.0
2.212041841914397,1.0
4.454069049326431,1.0
8.318186948243497,1.0
3.8286110390384547,1.0
6.094123301667054,1.0
0.17448014199438222,1.0
3.0394104382149587,1.0
2.9602523053894623,1.0
6.95078263386014,1.0
11.988350366530875,1.0
13.15741022970628,1.0
12.273904450983313,1.0
5.091926551478885,1.0
4.479104969531008,1.0
-1.3115272291665645,1.0
1.4097883860976508,1.0
-4.427821377433529,1.0
-8.183532210116544,1.0
-4.663061541259253,1.0
-4.647453132031928,1.0
-6.141487301699091,1.0
-2.46804032864899,1.0
5.2264703083767,1.0
4.995500721232559,1.0
7.3416739308880095,1.0
5.123044000602674,1.0
2.1836409374727443,1.0
3.6652188278334235,1.0
-4.1227911166021,1.0
-3.211551191905448,1.0
-3.729976979885561,1.0
-2.9891264272733142,1.0
-6.361057852560995,1.0
-0.9992012696224092,1.0
-8.006579793462544,1.0
-7.988785606065493,1.0
-11.900829731374646,1.0
-9.515096879435594,1.0
-4.5289789660559165,1.0
-3.431126155753032,1.0
3.0637408646668836,1.0
7.53723369135145,1.0
7.896716776028008,1.0
2.737846635425601,1.0
0.3147105615747709,1.0
1.9457484918660464,1.0
2.787536805823457,1.0
3.609315862600544,1.0
6.905635807981215,1.0
13.611319950894082,1.0
11.971376866920162,1.0
11.388406170741575,1.0
8.297830719692415,1.0
2.7796472431764383,1.0
-1.4195656328765958,1.0
-7.337993627629178,1.0
-5.996431628582528,1.0
-4.370631339094904,1.0
-6.1884472331587075,1.0
-7.470659299968876,1.0
-6.4323421622917865,1.0
-1.1691114465450798,1.0
-0.16103689448188094,1.0
2.5436393166766424,1.0
7.176631332885072,1.0
6.31602870217405,1.0
1.5783139118196403,1.0
-1.2689983304761596,1.0
-2.353035171442696,1.0
-4.3268832055449815,1.0
-4.576479937680587,1.0
1.3927928165925618,1.0
-6.611547123125371,1.0
-6.197048032240156,1.0
-6.585136560275828,1.0
-9.142826619521797,1.0
-11.489307586583958,1.0
-11.343636865413359,1.0
-8.717725027917089,1.0
-2.9311753679089767,1.0
-2.2475104636337373,1.0
1.5526681783058134,1.0
6.495081268739242,1.0
1.1632516259455734,1.0
0.6521040195033495,1.0
-1.3689642374191158,1.0
-0.2486449465574763,1.0
3.9112307680839504,1.0
9.910700529081423,1.0
12.829125895029328,1.0
12.63317184466614,1.0
11.982523941605981,1.0
9.721330218006793,1.0
4.8544765775539895,1.0
-1.6341576838782332,1.0
-3.0964235454114006,1.0
-6.042123375504439,1.0
-5.742138685830522,1.0
-5.93995108958101,1.0
-5.743209193792023,1.0
-3.6188519388049167,1.0
0.2457338678241605,1.0
0.10753754326580034,1.0
3.98107075748636,1.0
8.116701734188057,1.0
2.779045906454982,1.0
0.9652121047995809,1.0
-0.8738619107307396,1.0
-8.385407333359746,1.0
-6.835349113698478,1.0
-3.7083341201904982,1.0
-2.7611860765371543,1.0
-4.116574157532625,1.0
-4.141258430292578,1.0
-2.6136055956440942,1.0
-9.197715604846708,1.0
-11.237796973664553,1.0
-11.022385383285382,1.0
-7.911993840476974,1.0
-5.093961169169974,1.0
1.7253234403220188,1.0
7.327973750290856,1.0
4.283613491597585,1.0
5.693853801040945,1.0
1.6375983186636032,1.0
0.11185184554465484,1.0
2.0576339202086538,1.0
4.11734533972853,1.0
4.340008118769837,1.0
10.782845228862124,1.0
11.150261760855665,1.0
12.565788023220826,1.0
7.050171435992312,1.0
4.179761659254348,1.0
-0.8182802676323314,1.0
-3.054222158569728,1.0
-5.794217944973428,1.0
-5.245429495694336,1.0
-7.110322258765249,1.0
-6.051644357708048,1.0
-2.852129936007433,1.0
0.6480272617265055,1.0
-0.22470319289693386,1.0
4.478681264511292,1.0
5.727348571955855,1.0
7.774825085674951,1.0
1.2381053023596742,1.0
-1.0496983266850437,1.0
-1.7456763368750747,1.0
-7.11813699267132,1.0
-4.01660524695957,1.0
-2.979299742832424,1.0
-4.844502924570773,1.0
-3.7977114797133416,1.0
-7.293790331291863,1.0
-10.775600150387339,1.0
-10.61422537204031,1.0
-12.291597700216114,1.0
-6.6830820855034725,1.0
-1.9027728050340975,1.0
0.5708163111325497,1.0
6.622385451924045,1.0
9.845714382078476,1.0
8.116507620437906,1.0
0.9726235444534044,1.0
1.9032903465940685,1.0
